2 0.000000 100.000000 262.180540
1295 1090 
42 66.541128 0.000000 -32.214238 99.625396 0.000037 8.377472 0.000460 
43 34.093220 0.000000 0.032007 99.792288 -0.000538 6.556292 -0.000149 
44 -63.250504 0.000000 64.524496 99.643993 0.000002 8.721114 -0.000498 
45 -128.146319 0.000000 64.524496 99.625184 0.000001 8.720043 -0.000122 
46 -63.250504 0.000000 129.016985 99.633843 0.000001 8.713027 -0.000282 
47 -30.802596 0.000000 -32.214238 99.539116 0.000006 8.739676 0.001558 
48 -63.250504 0.000000 -32.214238 99.600978 0.000002 8.733960 0.000336 
49 -30.802596 0.000000 -64.460483 99.569510 0.000004 8.709071 0.001006 
50 -30.802596 0.000000 0.032007 99.626256 0.000007 8.813775 -0.000307 
51 34.093220 0.000000 32.278251 99.736381 0.000033 8.238216 -0.001521 
52 1.645312 0.000000 32.278251 99.910542 0.000014 8.497630 -0.005433 
53 66.541128 0.000000 32.278251 99.682652 0.000046 8.181730 -0.000357 
54 34.093220 0.000000 64.524496 99.681122 0.000012 8.579895 -0.000994 
55 17.869266 0.000000 -16.091116 99.398783 0.000030 7.779312 0.005936 
56 1.645312 0.000000 -16.091116 98.838076 0.000016 8.249559 0.016298 
57 17.869266 0.000000 -32.214238 99.459820 0.000028 8.356479 0.003791 
58 34.093220 0.000000 -16.091116 99.609206 0.000046 7.878090 0.001594 
59 17.869266 0.000000 0.032007 99.780265 -0.000477 6.197689 0.000549 
60 -30.802596 0.000000 32.278251 99.709697 0.000006 8.736781 -0.001836 
61 -63.250504 0.000000 32.278251 99.641710 0.000002 8.733318 -0.000474 
62 -30.802596 0.000000 64.524496 99.675087 0.000004 8.706416 -0.001092 
63 -14.578642 0.000000 -16.091116 99.343813 0.000009 8.815827 0.005309 
64 -30.802596 0.000000 -16.091116 99.551807 0.000007 8.783580 0.001229 
65 -14.578642 0.000000 -32.214238 99.441051 0.000010 8.696091 0.003586 
66 -14.578642 0.000000 0.032007 99.636113 0.000011 9.071127 -0.000964 
67 17.869266 0.000000 16.155129 99.959373 0.000014 7.659834 -0.005055 
68 1.645312 0.000000 16.155129 100.466896 0.000020 8.218264 -0.016114 
69 34.093220 0.000000 16.155129 99.772417 0.000008 7.627973 -0.001272 
70 17.869266 0.000000 32.278251 99.828217 0.000022 8.304500 -0.003464 
71 9.757289 0.000000 -8.029554 98.987799 0.000056 6.946240 0.015317 
72 1.645312 0.000000 -8.029554 97.697415 0.000079 7.813788 0.039416 
73 9.757289 0.000000 -16.091116 99.111042 0.000025 7.847322 0.011542 
74 17.869266 0.000000 -8.029554 99.494228 -0.000014 7.144835 0.004985 
75 9.757289 0.000000 0.032007 99.745685 -0.000372 5.571141 0.001976 
76 -14.578642 0.000000 16.155129 99.922042 0.000015 8.808971 -0.006201 
77 -30.802596 0.000000 16.155129 99.699505 0.000007 8.781593 -0.001711 
78 -14.578642 0.000000 32.278251 99.815867 0.000009 8.688449 -0.003870 
79 -6.466665 0.000000 -8.029554 98.805175 0.000013 9.091107 0.015489 
80 -14.578642 0.000000 -8.029554 99.391525 0.000010 8.970545 0.004085 
81 -6.466665 0.000000 -16.091116 99.047731 0.000010 8.704743 0.011377 
82 -6.466665 0.000000 0.032007 99.649543 0.000016 9.834593 -0.002675 
83 9.757289 0.000000 8.093568 100.409250 -0.000051 6.855992 -0.012902 
84 1.645312 0.000000 8.093568 101.637099 -0.000027 7.786161 -0.039072 
85 17.869266 0.000000 8.093568 99.946575 -0.000097 6.951429 -0.003764 
86 9.757289 0.000000 16.155129 100.223260 0.000018 7.780896 -0.010524 
87 5.701301 0.000000 -3.998774 98.209075 0.000133 5.728713 0.032216 
88 1.645312 0.000000 -3.998774 99.768499 -0.000107 -0.089469 0.004624 
89 5.701301 0.000000 -8.029554 98.345046 0.000071 7.045702 0.027861 
90 9.757289 0.000000 -3.998774 99.192643 -0.000009 6.172550 0.012272 
91 5.701301 0.000000 0.032007 98.902794 -0.000230 -8.699369 0.014256 
92 -6.466665 0.000000 8.093568 100.486546 0.000015 9.080442 -0.018000 
93 -14.578642 0.000000 8.093568 99.878755 0.000013 8.966200 -0.005616 
94 -6.466665 0.000000 16.155129 100.233303 0.000018 8.690411 -0.012224 
95 -2.410676 0.000000 -3.998774 97.418031 0.000047 9.808802 0.041351 
96 -6.466665 0.000000 -3.998774 98.951411 0.000014 9.535992 0.011768 
97 -2.410676 0.000000 -8.029554 98.080689 0.000025 8.815217 0.030247 
98 -2.410676 0.000000 0.032007 100.107926 -0.000080 2.160671 -0.002627 
99 5.701301 0.000000 4.062787 101.193526 -0.000283 5.680041 -0.027239 
100 1.645312 0.000000 4.062787 99.768499 -0.000107 -0.089469 0.004624 
101 9.757289 0.000000 4.062787 100.256334 -0.000354 6.073486 -0.008822 
102 5.701301 0.000000 8.093568 101.021534 -0.000030 6.993173 -0.025425 
103 3.673306 0.000000 -1.983384 99.768499 -0.000107 -0.089469 0.004624 
104 1.645312 0.000000 -1.983384 99.768499 -0.000107 -0.089469 0.004624 
105 3.673306 0.000000 -3.998774 98.398076 -0.000262 -12.045222 0.017273 
106 5.701301 0.000000 -1.983384 98.398076 -0.000262 -12.045222 0.017273 
107 3.673306 0.000000 0.032007 99.768499 -0.000107 -0.089469 0.004624 
108 -2.410676 0.000000 4.062787 101.894352 -0.000008 9.796763 -0.047844 
109 -6.466665 0.000000 4.062787 100.344976 0.000014 9.529287 -0.015992 
110 -2.410676 0.000000 8.093568 101.227738 0.000013 8.798553 -0.032447 
111 -0.382682 0.000000 -1.983384 99.768499 -0.000107 -0.089469 0.004624 
112 -2.410676 0.000000 -1.983384 100.417165 -0.000022 6.042449 -0.012012 
113 -0.382682 0.000000 -3.998774 100.417165 -0.000022 6.042449 -0.012012 
114 -0.382682 0.000000 0.032007 99.768499 -0.000107 -0.089469 0.004624 
115 3.673306 0.000000 2.047397 99.768499 -0.000107 -0.089469 0.004624 
116 1.645312 0.000000 2.047397 99.768499 -0.000107 -0.089469 0.004624 
117 5.701301 0.000000 2.047397 98.398076 -0.000262 -12.045222 0.017273 
118 3.673306 0.000000 4.062787 98.398076 -0.000262 -12.045222 0.017273 
119 2.659309 0.000000 -0.975688 99.768499 -0.000107 -0.089469 0.004624 
120 1.645312 0.000000 -0.975688 99.768499 -0.000107 -0.089469 0.004624 
121 2.659309 0.000000 -1.983384 99.768499 -0.000107 -0.089469 0.004624 
122 3.673306 0.000000 -0.975688 99.768499 -0.000107 -0.089469 0.004624 
123 2.659309 0.000000 0.032007 99.768499 -0.000107 -0.089469 0.004624 
124 -0.382682 0.000000 2.047397 99.768499 -0.000107 -0.089469 0.004624 
125 -2.410676 0.000000 2.047397 100.417165 -0.000022 6.042449 -0.012012 
126 -0.382682 0.000000 4.062787 100.417165 -0.000022 6.042449 -0.012012 
127 0.631315 0.000000 -0.975688 99.768499 -0.000107 -0.089469 0.004624 
128 -0.382682 0.000000 -0.975688 99.768499 -0.000107 -0.089469 0.004624 
129 0.631315 0.000000 -1.983384 99.768499 -0.000107 -0.089469 0.004624 
130 0.631315 0.000000 0.032007 99.813867 -0.000097 0.468831 0.003697 
131 2.659309 0.000000 1.039702 99.768499 -0.000107 -0.089469 0.004624 
132 1.645312 0.000000 1.039702 99.768499 -0.000107 -0.089469 0.004624 
133 3.673306 0.000000 1.039702 99.768499 -0.000107 -0.089469 0.004624 
134 2.659309 0.000000 2.047397 99.768499 -0.000107 -0.089469 0.004624 
135 2.152311 0.000000 -0.471841 99.768499 -0.000107 -0.089469 0.004624 
136 1.645312 0.000000 -0.471841 99.768499 -0.000107 -0.089469 0.004624 
137 2.152311 0.000000 -0.975688 99.768499 -0.000107 -0.089469 0.004624 
138 2.659309 0.000000 -0.471841 99.768499 -0.000107 -0.089469 0.004624 
139 2.152311 0.000000 0.032007 99.768499 -0.000107 -0.089469 0.004624 
140 0.631315 0.000000 1.039702 99.768499 -0.000107 -0.089469 0.004624 
141 -0.382682 0.000000 1.039702 99.768499 -0.000107 -0.089469 0.004624 
142 0.631315 0.000000 2.047397 99.768499 -0.000107 -0.089469 0.004624 
143 1.138314 0.000000 -0.471841 99.768499 -0.000107 -0.089469 0.004624 
144 0.631315 0.000000 -0.471841 99.768499 -0.000107 -0.089469 0.004624 
145 1.138314 0.000000 -0.975688 99.768499 -0.000107 -0.089469 0.004624 
146 1.138314 0.000000 0.032007 99.815222 -0.000103 0.180998 0.003689 
147 2.152311 0.000000 0.535854 99.768499 -0.000107 -0.089469 0.004624 
148 1.645312 0.000000 0.535854 99.768499 -0.000107 -0.089469 0.004624 
149 2.659309 0.000000 0.535854 99.768499 -0.000107 -0.089469 0.004624 
150 2.152311 0.000000 1.039702 99.768499 -0.000107 -0.089469 0.004624 
151 1.898811 0.000000 -0.219917 99.768499 -0.000107 -0.089469 0.004624 
152 1.645312 0.000000 -0.219917 99.768499 -0.000107 -0.089469 0.004624 
153 1.898811 0.000000 -0.471841 99.768499 -0.000107 -0.089469 0.004624 
154 2.152311 0.000000 -0.219917 99.768499 -0.000107 -0.089469 0.004624 
155 1.898811 0.000000 0.032007 99.609500 -0.000125 -1.511125 0.007566 
156 196.332759 0.000000 -64.460483 99.624972 0.000011 8.627117 0.000044 
157 196.332759 0.000000 -128.952972 99.619113 0.000003 8.685991 0.000059 
158 261.228575 0.000000 -64.460483 99.625169 0.000010 8.638262 0.000021 
159 196.332759 0.000000 0.032007 99.694182 0.000054 7.855558 -0.000064 
160 98.989036 0.000000 -32.214238 99.636599 0.000036 8.419046 0.000167 
161 98.989036 0.000000 -64.460483 99.617568 0.000013 8.604318 0.000231 
162 131.436943 0.000000 -32.214238 99.638314 0.000033 8.451937 0.000077 
163 98.989036 0.000000 0.032007 99.742442 -0.000092 7.286122 -0.000164 
164 50.317174 0.000000 -16.091116 99.651512 0.000054 7.958135 0.000624 
165 50.317174 0.000000 -32.214238 99.606746 0.000037 8.352954 0.000872 
166 66.541128 0.000000 -16.091116 99.663514 0.000058 8.025618 0.000277 
167 50.317174 0.000000 0.032007 99.781030 -0.000386 6.781331 -0.000224 
168 25.981243 0.000000 -8.029554 99.631947 -0.000043 7.303761 0.002013 
169 25.981243 0.000000 -16.091116 99.546615 0.000035 7.827075 0.002921 
170 34.093220 0.000000 -8.029554 99.676679 -0.000031 7.408715 0.000967 
171 25.981243 0.000000 0.032007 99.792295 -0.000559 6.417369 0.000032 
172 13.813278 0.000000 -3.998774 99.495601 -0.000084 6.477988 0.005866 
173 13.813278 0.000000 -8.029554 99.326901 0.000025 7.040785 0.008459 
174 17.869266 0.000000 -3.998774 99.618050 -0.000147 6.673074 0.003171 
175 13.813278 0.000000 0.032007 99.766754 -0.000441 5.987732 0.001074 
176 7.729295 0.000000 -1.983384 99.203092 -0.000172 5.414231 0.012943 
177 7.729295 0.000000 -3.998774 98.854450 0.000053 5.953192 0.019236 
178 9.757289 0.000000 -1.983384 99.436756 -0.000263 5.780274 0.007892 
179 7.729295 0.000000 0.032007 99.731555 -0.000021 5.145803 0.002714 
180 4.687304 0.000000 -0.975688 99.487292 -0.000135 -2.275450 0.009710 
181 4.687304 0.000000 -1.983384 99.287486 -0.000175 -4.991805 0.011708 
182 5.701301 0.000000 -0.975688 98.902794 -0.000230 -8.699369 0.014256 
183 4.687304 0.000000 0.032007 99.768499 -0.000107 -0.089469 0.004624 
184 3.166308 0.000000 -0.471841 99.768499 -0.000107 -0.089469 0.004624 
185 3.166308 0.000000 -0.975688 99.768499 -0.000107 -0.089469 0.004624 
186 3.673306 0.000000 -0.471841 99.768499 -0.000107 -0.089469 0.004624 
187 3.166308 0.000000 0.032007 99.768499 -0.000107 -0.089469 0.004624 
188 2.405810 0.000000 -0.219917 99.768499 -0.000107 -0.089469 0.004624 
189 2.405810 0.000000 -0.471841 99.768499 -0.000107 -0.089469 0.004624 
190 2.659309 0.000000 -0.219917 99.768499 -0.000107 -0.089469 0.004624 
191 2.405810 0.000000 0.032007 99.768499 -0.000107 -0.089469 0.004624 
192 1.138314 0.000000 0.535854 99.768499 -0.000107 -0.089469 0.004624 
193 0.631315 0.000000 0.535854 99.768499 -0.000107 -0.089469 0.004624 
194 1.138314 0.000000 1.039702 99.768499 -0.000107 -0.089469 0.004624 
195 1.898811 0.000000 0.283931 99.768499 -0.000107 -0.089469 0.004624 
196 1.645312 0.000000 0.283931 99.768499 -0.000107 -0.089469 0.004624 
197 2.152311 0.000000 0.283931 99.768499 -0.000107 -0.089469 0.004624 
198 1.898811 0.000000 0.535854 99.768499 -0.000107 -0.089469 0.004624 
199 2.025561 0.000000 -0.093955 99.768499 -0.000107 -0.089469 0.004624 
200 1.898811 0.000000 -0.093955 99.768499 -0.000107 -0.089469 0.004624 
201 2.025561 0.000000 -0.219917 99.768499 -0.000107 -0.089469 0.004624 
202 2.152311 0.000000 -0.093955 99.768499 -0.000107 -0.089469 0.004624 
203 2.025561 0.000000 0.032007 99.534245 -0.000127 -1.754302 0.008986 
204 196.332759 0.000000 64.524496 99.640362 0.000026 8.491591 -0.000031 
205 261.228575 0.000000 64.524496 99.643889 0.000031 8.442257 -0.000018 
206 196.332759 0.000000 129.016985 99.625956 0.000006 8.667177 -0.000045 
207 98.989036 0.000000 32.278251 99.677111 0.000051 8.114946 -0.000138 
208 131.436943 0.000000 32.278251 99.681512 0.000053 8.029347 -0.000087 
209 98.989036 0.000000 64.524496 99.643566 0.000019 8.541706 -0.000180 
210 50.317174 0.000000 16.155129 99.739640 0.000003 7.568083 -0.000527 
211 66.541128 0.000000 16.155129 99.734409 -0.000015 7.490348 -0.000306 
212 50.317174 0.000000 32.278251 99.697728 0.000041 8.208398 -0.000701 
213 25.981243 0.000000 8.093568 99.832119 -0.000164 6.989299 -0.001530 
214 34.093220 0.000000 8.093568 99.799244 -0.000219 6.966140 -0.000842 
215 25.981243 0.000000 16.155129 99.826435 0.000011 7.644451 -0.002375 
216 13.813278 0.000000 4.062787 99.988444 -0.000350 6.312955 -0.003754 
217 17.869266 0.000000 4.062787 99.890615 -0.000369 6.433904 -0.001953 
218 13.813278 0.000000 8.093568 100.095192 -0.000072 6.902412 -0.006669 
219 7.729295 0.000000 2.047397 100.248242 -0.000603 5.361498 -0.007846 
220 9.757289 0.000000 2.047397 100.040798 -0.000684 5.704359 -0.004070 
221 7.729295 0.000000 4.062787 100.572557 -0.000329 5.881968 -0.014944 
222 4.687304 0.000000 1.039702 99.487292 -0.000135 -2.275450 0.009710 
223 5.701301 0.000000 1.039702 98.902794 -0.000230 -8.699369 0.014256 
224 4.687304 0.000000 2.047397 99.287486 -0.000175 -4.991805 0.011708 
225 3.166308 0.000000 0.535854 99.768499 -0.000107 -0.089469 0.004624 
226 3.673306 0.000000 0.535854 99.768499 -0.000107 -0.089469 0.004624 
227 3.166308 0.000000 1.039702 99.768499 -0.000107 -0.089469 0.004624 
228 2.405810 0.000000 0.283931 99.768499 -0.000107 -0.089469 0.004624 
229 2.659309 0.000000 0.283931 99.768499 -0.000107 -0.089469 0.004624 
230 2.405810 0.000000 0.535854 99.768499 -0.000107 -0.089469 0.004624 
231 2.279060 0.000000 -0.093955 99.768499 -0.000107 -0.089469 0.004624 
232 2.279060 0.000000 -0.219917 99.768499 -0.000107 -0.089469 0.004624 
233 2.405810 0.000000 -0.093955 99.768499 -0.000107 -0.089469 0.004624 
234 2.279060 0.000000 0.032007 99.768499 -0.000107 -0.089469 0.004624 
235 2.025561 0.000000 0.157969 99.768499 -0.000107 -0.089469 0.004624 
236 1.898811 0.000000 0.157969 99.768499 -0.000107 -0.089469 0.004624 
237 2.152311 0.000000 0.157969 99.768499 -0.000107 -0.089469 0.004624 
238 2.025561 0.000000 0.283931 99.768499 -0.000107 -0.089469 0.004624 
239 2.088936 0.000000 -0.030974 99.599518 -0.000119 -1.098100 0.007873 
240 2.025561 0.000000 -0.030974 99.534245 -0.000127 -1.754302 0.008986 
241 2.088936 0.000000 -0.093955 99.768499 -0.000107 -0.089469 0.004624 
242 2.152311 0.000000 -0.030974 99.768499 -0.000107 -0.089469 0.004624 
243 2.088936 0.000000 0.032007 99.474756 -0.000128 -1.924855 0.010107 
244 1.391813 0.000000 0.283931 99.768499 -0.000107 -0.089469 0.004624 
245 1.138314 0.000000 0.283931 99.793036 -0.000106 0.012929 0.004135 
246 1.391813 0.000000 0.032007 99.794165 -0.000110 -0.068352 0.004112 
247 1.391813 0.000000 0.535854 99.768499 -0.000107 -0.089469 0.004624 
248 1.772062 0.000000 0.157969 99.751653 -0.000114 -0.560378 0.004929 
249 1.645312 0.000000 0.157969 99.768955 -0.000118 -0.725319 0.004563 
250 1.772062 0.000000 0.032007 99.693694 -0.000122 -1.173830 0.005979 
251 1.772062 0.000000 0.283931 99.768499 -0.000107 -0.089469 0.004624 
252 -193.042135 0.000000 64.524496 99.621489 0.000000 8.718067 -0.000045 
253 -257.937950 0.000000 64.524496 99.620432 0.000000 8.716734 -0.000021 
254 -193.042135 0.000000 0.032007 99.619727 0.000000 8.718597 -0.000010 
255 -193.042135 0.000000 129.016985 99.622290 0.000000 8.717038 -0.000059 
256 -95.698411 0.000000 32.278251 99.627431 0.000001 8.725500 -0.000176 
257 -128.146319 0.000000 32.278251 99.623159 0.000001 8.721648 -0.000084 
258 -95.698411 0.000000 0.032007 99.620456 0.000001 8.727590 -0.000041 
259 -95.698411 0.000000 64.524496 99.630629 0.000001 8.721425 -0.000233 
260 -47.026550 0.000000 16.155129 99.649742 0.000004 8.754558 -0.000671 
261 -63.250504 0.000000 16.155129 99.633743 0.000003 8.739569 -0.000326 
262 -47.026550 0.000000 0.032007 99.622971 0.000004 8.763269 -0.000153 
263 -47.026550 0.000000 32.278251 99.662300 0.000003 8.738856 -0.000894 
264 -22.690619 0.000000 8.093568 99.722307 0.000009 8.856785 -0.002298 
265 -30.802596 0.000000 8.093568 99.670157 0.000007 8.804039 -0.001165 
266 -22.690619 0.000000 0.032007 99.629719 0.000010 8.883703 -0.000500 
267 -22.690619 0.000000 16.155129 99.768289 0.000009 8.802424 -0.003119 
268 -10.522653 0.000000 4.062787 99.927208 0.000013 9.212501 -0.007032 
269 -14.578642 0.000000 4.062787 99.779683 0.000012 9.039913 -0.003771 
270 -10.522653 0.000000 0.032007 99.641483 0.000012 9.294722 -0.001482 
271 -10.522653 0.000000 8.093568 100.076610 0.000014 9.042783 -0.009710 
272 -4.438671 0.000000 2.047397 100.464127 0.000011 10.226685 -0.019763 
273 -6.466665 0.000000 2.047397 100.061868 0.000015 9.743651 -0.010732 
274 -4.438671 0.000000 0.032007 99.655449 0.000018 10.473533 -0.004090 
275 -4.438671 0.000000 4.062787 100.862670 0.000014 9.738576 -0.026812 
276 -1.396679 0.000000 1.039702 99.768499 -0.000107 -0.089469 0.004624 
277 -2.410676 0.000000 1.039702 100.244112 -0.000065 3.317982 -0.005989 
278 -1.396679 0.000000 0.032007 99.768499 -0.000107 -0.089469 0.004624 
279 -1.396679 0.000000 2.047397 99.768499 -0.000107 -0.089469 0.004624 
280 0.124316 0.000000 0.535854 99.768499 -0.000107 -0.089469 0.004624 
281 -0.382682 0.000000 0.535854 99.768499 -0.000107 -0.089469 0.004624 
282 0.124316 0.000000 0.032007 99.812219 -0.000094 0.754503 0.003695 
283 0.124316 0.000000 1.039702 99.768499 -0.000107 -0.089469 0.004624 
284 0.884814 0.000000 0.283931 99.793433 -0.000104 0.094509 0.004126 
285 0.631315 0.000000 0.283931 99.768499 -0.000107 -0.089469 0.004624 
286 0.884814 0.000000 0.032007 99.815276 -0.000100 0.331312 0.003680 
287 0.884814 0.000000 0.535854 99.768499 -0.000107 -0.089469 0.004624 
288 -193.042135 0.000000 -64.460483 99.617936 0.000000 8.718126 0.000026 
289 -257.937950 0.000000 -64.460483 99.618852 0.000000 8.716766 0.000010 
290 -193.042135 0.000000 -128.952972 99.617066 0.000000 8.717133 0.000045 
291 -95.698411 0.000000 -32.214238 99.613375 0.000001 8.725722 0.000104 
292 -128.146319 0.000000 -32.214238 99.616880 0.000001 8.721748 0.000041 
293 -95.698411 0.000000 -64.460483 99.609922 0.000001 8.721789 0.000179 
294 -47.026550 0.000000 -16.091116 99.595861 0.000004 8.755321 0.000401 
295 -63.250504 0.000000 -16.091116 99.609276 0.000003 8.739930 0.000161 
296 -47.026550 0.000000 -32.214238 99.582483 0.000004 8.740130 0.000694 
297 -22.690619 0.000000 -8.029554 99.536393 0.000010 8.858841 0.001403 
298 -30.802596 0.000000 -8.029554 99.582032 0.000007 8.805134 0.000589 
299 -22.690619 0.000000 -16.091116 99.488561 0.000009 8.805986 0.002448 
300 -10.522653 0.000000 -3.998774 99.354727 0.000011 9.216272 0.004370 
301 -14.578642 0.000000 -3.998774 99.492011 0.000010 9.042251 0.001958 
302 -10.522653 0.000000 -8.029554 99.202795 0.000010 9.049485 0.007691 
303 -4.438671 0.000000 -1.983384 98.844379 0.000025 10.232821 0.012508 
304 -6.466665 0.000000 -1.983384 99.236404 0.000016 9.747392 0.005712 
305 -4.438671 0.000000 -3.998774 98.442355 0.000020 9.747937 0.021408 
306 -1.396679 0.000000 -0.975688 99.768499 -0.000107 -0.089469 0.004624 
307 -2.410676 0.000000 -0.975688 100.339850 -0.000050 4.415207 -0.008758 
308 -1.396679 0.000000 -1.983384 99.768499 -0.000107 -0.089469 0.004624 
309 0.124316 0.000000 -0.471841 99.768499 -0.000107 -0.089469 0.004624 
310 -0.382682 0.000000 -0.471841 99.768499 -0.000107 -0.089469 0.004624 
311 0.124316 0.000000 -0.975688 99.768499 -0.000107 -0.089469 0.004624 
312 0.377816 0.000000 -0.219917 99.768499 -0.000107 -0.089469 0.004624 
313 0.124316 0.000000 -0.219917 99.768499 -0.000107 -0.089469 0.004624 
314 0.377816 0.000000 -0.471841 99.768499 -0.000107 -0.089469 0.004624 
315 0.631315 0.000000 -0.219917 99.768499 -0.000107 -0.089469 0.004624 
316 0.377816 0.000000 0.032007 99.811562 -0.000096 0.586087 0.003731 
317 -0.889681 0.000000 -0.471841 99.768499 -0.000107 -0.089469 0.004624 
318 -1.396679 0.000000 -0.471841 99.768499 -0.000107 -0.089469 0.004624 
319 -0.889681 0.000000 -0.975688 99.768499 -0.000107 -0.089469 0.004624 
320 -0.889681 0.000000 0.032007 99.768499 -0.000107 -0.089469 0.004624 
321 -0.129183 0.000000 -0.219917 99.768499 -0.000107 -0.089469 0.004624 
322 -0.382682 0.000000 -0.219917 99.768499 -0.000107 -0.089469 0.004624 
323 -0.129183 0.000000 -0.471841 99.768499 -0.000107 -0.089469 0.004624 
324 -0.129183 0.000000 0.032007 99.768499 -0.000107 -0.089469 0.004624 
325 0.377816 0.000000 0.283931 99.768499 -0.000107 -0.089469 0.004624 
326 0.124316 0.000000 0.283931 99.768499 -0.000107 -0.089469 0.004624 
327 0.377816 0.000000 0.535854 99.768499 -0.000107 -0.089469 0.004624 
328 0.251066 0.000000 -0.093955 99.790653 -0.000101 0.296239 0.004174 
329 0.124316 0.000000 -0.093955 99.768499 -0.000107 -0.089469 0.004624 
330 0.251066 0.000000 -0.219917 99.768499 -0.000107 -0.089469 0.004624 
331 0.377816 0.000000 -0.093955 99.811562 -0.000096 0.586087 0.003731 
332 0.251066 0.000000 0.032007 99.809987 -0.000095 0.680513 0.003750 
333 -0.889681 0.000000 0.535854 99.768499 -0.000107 -0.089469 0.004624 
334 -1.396679 0.000000 0.535854 99.768499 -0.000107 -0.089469 0.004624 
335 -0.889681 0.000000 1.039702 99.768499 -0.000107 -0.089469 0.004624 
336 -0.129183 0.000000 0.283931 99.768499 -0.000107 -0.089469 0.004624 
337 -0.382682 0.000000 0.283931 99.768499 -0.000107 -0.089469 0.004624 
338 -0.129183 0.000000 0.535854 99.768499 -0.000107 -0.089469 0.004624 
339 -0.002433 0.000000 -0.093955 99.768499 -0.000107 -0.089469 0.004624 
340 -0.129183 0.000000 -0.093955 99.768499 -0.000107 -0.089469 0.004624 
341 -0.002433 0.000000 -0.219917 99.768499 -0.000107 -0.089469 0.004624 
342 -0.002433 0.000000 0.032007 99.768499 -0.000107 -0.089469 0.004624 
343 0.251066 0.000000 0.157969 99.790653 -0.000101 0.296239 0.004174 
344 0.124316 0.000000 0.157969 99.768499 -0.000107 -0.089469 0.004624 
345 0.377816 0.000000 0.157969 99.811562 -0.000096 0.586087 0.003731 
346 0.251066 0.000000 0.283931 99.768499 -0.000107 -0.089469 0.004624 
347 0.187691 0.000000 -0.030974 99.809987 -0.000095 0.680513 0.003750 
348 0.124316 0.000000 -0.030974 99.812219 -0.000094 0.754503 0.003695 
